time/s,cycle number,ox/red,Capacity/mA.h
303249.3745143544,21.0,1,3.8264134,44.98357,0.0001324543546040853
303249.3757143544,21.0,1,3.8274815,44.991875,0.0001474498360951742
303249.3771143544,21.0,1,3.828588,44.986126,0.0001649440856509738
303249.3787143535,21.0,1,3.8296371,44.986763,0.0001849373864067925
303249.3805143544,21.0,1,3.8308198,44.982929,0.0002074297746022542
303249.3825143557,21.0,1,3.8319643,44.986763,0.0002324208594428168
303249.3845143532,21.0,1,3.8330326,44.988678,0.0002574130096435547
303249.3867143495,21.0,1,3.8340435,44.990593,0.0002849048849741618
303249.3889143458,21.0,1,3.8350737,44.981014,0.0003123951636420356
303249.3915143423,21.0,1,3.8362563,44.987404,0.0003448854620191786
303249.3943143375,21.0,1,3.8372674,44.982292,0.0003798749548594156
303249.3969143331,21.0,1,3.8382783,44.988678,0.0004123646149105495
303249.4001143319,21.0,1,3.8392892,44.991875,0.0004523511814541286
303249.4031143328,21.0,1,3.8403003,44.980377,0.0004898373832702636
303249.4069143324,21.0,1,3.8413303,44.982929,0.0005373222755855984
303249.4111143318,21.0,1,3.8423796,44.988678,0.000589808536529541
303249.415714331,21.0,1,3.8434668,44.984844,0.0006472901333702935
303249.4203143232,21.0,1,3.8444779,44.984844,0.0007047729362911648
303249.4261143133,21.0,1,3.8455269,44.988045,0.0007772521078321669
303249.4317143089,21.0,1,3.8465378,44.97974,0.0008472309506734212
303249.439114309,21.0,1,3.8476634,44.982929,0.0009397018256717258
303249.4473143071,21.0,1,3.8486743,44.977825,0.001042167064666748
303249.4569142908,21.0,1,3.8496854,44.992512,0.00116213003094991
303249.4691142854,21.0,1,3.8506963,44.982929,0.001314583613501655
303249.4813142791,21.0,1,3.8517647,44.985485,0.001467036059485541
303249.5013142622,21.0,1,3.8527756,44.988045,0.00171695766321818
303249.5291142392,21.0,1,3.8538058,44.990593,0.002064351651933458
303249.5661142149,21.0,1,3.8548357,44.989319,0.002526705569161309
303249.641514156,21.0,1,3.8559992,44.986126,0.003468907552295261
303249.785514052,21.0,1,3.8570104,44.986126,0.005268352904849582
303249.9991138896,21.0,1,3.8580213,44.987404,0.007937503860049776
303250.2637136951,21.0,1,3.8590324,44.988678,0.01124398007244534
303250.5797134563,21.0,1,3.8600433,44.982292,0.01519278692542182
303250.9213132039,21.0,1,3.8610544,44.991234,0.01946146065669589
303251.3061129116,21.0,1,3.8620653,44.981655,0.02426991154819064
303251.7151126098,21.0,1,3.8630762,44.984844,0.02938084090593126
303252.1461122856,21.0,1,3.8640873,44.984211,0.03476665741263495
303252.6261119338,21.0,1,3.8651555,44.986126,0.04076478592597114
303253.1325115627,21.0,1,3.8661857,44.984844,0.04709285993999905
303253.6369111836,21.0,1,3.8672156,44.984211,0.05339591099675497
303254.1939107706,21.0,1,3.8682649,44.982292,0.06035625689527724
303254.7601103485,21.0,1,3.8692758,44.986763,0.06743157248348661
303255.3253099248,21.0,1,3.8703251,44.987404,0.07449438511127897
303255.9625094421,21.0,1,3.871336,44.98996,0.08245691745800443
303256.5875089765,21.0,1,3.8723469,44.986763,0.09026694953770109
303257.2437084876,21.0,1,3.8733771,44.982929,0.09846687633895876
303257.915107999,21.0,1,3.874388,44.984211,0.1068567390268114
303258.6325074648,21.0,1,3.8754182,44.989319,0.1158214692641364
303259.3489069277,21.0,1,3.8764482,44.986126,0.1247737772405413
303260.1277063456,21.0,1,3.8774974,44.984211,0.1345058259037866
303260.9169057608,21.0,1,3.8785274,44.984844,0.144367824227651
303261.7687051184,21.0,1,3.8795383,44.984211,0.1550120107044644
303262.5719045289,21.0,1,3.8805685,44.986126,0.165048901667489
303263.491503831,21.0,1,3.8815794,44.986763,0.1765403481612736
303264.357103195,21.0,1,3.8826096,44.985485,0.1873570464193556
303265.260302525,21.0,1,3.8836205,44.98357,0.1986435489290026
303266.268501766,21.0,1,3.8846316,44.986763,0.2112421347107358
303267.2899010144,21.0,1,3.8856425,44.981655,0.2240056511412727
303268.2993002534,21.0,1,3.8866537,44.986763,0.2366191888357799
303269.3660994545,21.0,1,3.8876646,44.990593,0.2499500537709131
303270.3724987092,21.0,1,3.8886755,44.986126,0.2625261808702681
303271.548697833,21.0,1,3.8896866,44.985485,0.2772240942721897
303272.7276969627,21.0,1,3.8906975,44.988045,0.2919569677522448
303273.9382960551,21.0,1,3.8917086,44.984211,0.3070847841741775
303275.2392950803,21.0,1,3.8927195,44.977825,0.3233422194991643
303276.5280941231,21.0,1,3.8937306,44.988045,0.3394472293758394
303277.8726931214,21.0,1,3.8947415,44.98357,0.3562495203183493
303279.2834920734,21.0,1,3.8957715,44.989319,0.373879007411745
303280.7260910035,21.0,1,3.8967826,44.981655,0.3919059328782825
303282.283889838,21.0,1,3.8978317,44.98357,0.4113724338804882
303283.9742885809,21.0,1,3.8988428,44.987404,0.4324958351061081
303285.567487393,21.0,1,3.8998537,44.984844,0.4524045707897612
303287.2428861354,21.0,1,3.900903,44.984844,0.473340571999444
303289.1278847391,21.0,1,3.9019139,44.984844,0.4968958162447613
303290.9108834118,21.0,1,3.9029248,44.990593,0.5191764554581113
303292.914481923,21.0,1,3.903955,44.986126,0.5442137477770912
303294.973880385,21.0,1,3.904985,44.984844,0.5699483213303884
303297.0764788166,21.0,1,3.9059961,44.986126,0.5962226465191311
303298.9932773812,21.0,1,3.9070261,44.989319,0.6201752512048085
303301.3834756128,21.0,1,3.9080372,44.988045,0.6500434109882779
303303.8288737834,21.0,1,3.9090481,44.990593,0.6806014456104703
303306.2276720032,21.0,1,3.910059,44.98357,0.7105772516704136
303308.851470049,21.0,1,3.9110701,44.985485,0.7433647907839882
303311.5368680456,21.0,1,3.912081,44.988045,0.7769221272055309
303314.2808659966,21.0,1,3.9130921,44.982929,0.8112117639272479
303317.3758636916,21.0,1,3.914103,44.991234,0.8498873950659436
303320.3906614445,21.0,1,3.9151142,44.986126,0.8875607797470094
303323.6116590425,21.0,1,3.9161441,44.981655,0.9278107976510791
303326.9296565652,21.0,1,3.917155,44.986126,0.9692729680004121
303330.4558539428,21.0,1,3.9181662,44.986126,1.013336832166884
303334.0922512348,21.0,1,3.9191771,44.978462,1.058777630246057
303337.8852484152,21.0,1,3.9202263,44.984844,1.106175481631597
303341.9074454143,21.0,1,3.9212563,44.992512,1.156437464688619
303346.1466422491,21.0,1,3.9222674,44.984211,1.209411223823335
303350.0672393367,21.0,1,3.9232974,44.984211,1.258403820637597
303354.9958356596,21.0,1,3.9243658,44.985485,1.319992550062179
303359.7946320884,21.0,1,3.9253767,44.987404,1.379959293952518
303364.3706286745,21.0,1,3.9264066,44.984844,1.437141754087448
303369.3202249962,21.0,1,3.9274178,44.989319,1.498992564506531
303374.5084211305,21.0,1,3.9284477,44.986126,1.563825294839435
303379.9790170528,21.0,1,3.9295161,44.986126,1.632186841711468
303385.6100128517,21.0,1,3.930546,44.990593,1.702552801902771
303390.9856088459,21.0,1,3.9315572,44.982292,1.769727045599831
303397.0558043187,21.0,1,3.9325681,44.981655,1.845581296744876
303402.8258000277,21.0,1,3.933579,44.989319,1.917683841404597
303408.8541955389,21.0,1,3.9345901,44.988678,1.993015958934148
303414.9777909778,21.0,1,3.935601,44.986126,2.069537727277544
303421.0303864612,21.0,1,3.9366121,44.981655,2.145172154445224
303427.592181572,21.0,1,3.937623,44.988678,2.227169505387624
303434.2931765839,21.0,1,3.9386342,44.984211,2.310906251207564
303440.7179717931,21.0,1,3.9396451,44.986763,2.391191478529612
303447.6827666014,21.0,1,3.9406559,44.988678,2.478224790085051
303454.477161549,21.0,1,3.9416862,44.982292,2.563128915523317
303461.6627561939,21.0,1,3.942697,44.989319,2.652921361655765
303468.5935510247,21.0,1,3.9437082,44.986763,2.739530579195023
303475.42014594,21.0,1,3.9447763,44.986126,2.824837300973893
303483.1349401958,21.0,1,3.9457874,44.984211,2.921243152633243
303490.6991345584,21.0,1,3.9467983,44.987404,3.015766993476656
303498.2985288911,21.0,1,3.9478476,44.985485,3.110731093754875
303505.693723388,21.0,1,3.9488585,44.986126,3.203143042002149
303513.4665175898,21.0,1,3.9498694,44.984844,3.300272906460657
303521.1599118616,21.0,1,3.9508805,44.98996,3.396410699504853
303528.6005063215,21.0,1,3.9519105,44.98357,3.489389488684761
303536.7159002675,21.0,1,3.9529598,44.984211,3.590800343205771
303544.664094355,21.0,1,3.9539897,44.986126,3.6901219557866
303552.4346885565,21.0,1,3.9550009,44.986763,3.787224562548321
303560.5224825256,21.0,1,3.9560118,44.986763,3.888290826002122
303568.6746764556,21.0,1,3.9570227,44.980377,3.990161460372714
303576.6724704988,21.0,1,3.9580338,44.980377,4.090102515315587
303584.590464598,21.0,1,3.9590447,44.98357,4.189046650655747
303592.5994586372,21.0,1,3.9600558,44.995705,4.2891279631407
303600.8020525165,21.0,1,3.9610858,44.98996,4.391628835851246
303608.610846702,21.0,1,3.962116,44.984844,4.489208518031226
303616.7734406148,21.0,1,3.963165,44.981655,4.591209296079848
303625.617834026,21.0,1,3.964195,44.98357,4.701729742416594
303633.8336279057,21.0,1,3.9652061,44.984211,4.804394990559261
303642.0502217859,21.0,1,3.9662361,44.988045,4.907069850872888
303650.1472157501,21.0,1,3.9672472,44.984844,5.008250387176514
303658.1542097889,21.0,1,3.9682581,44.982929,5.108306866974937
303666.584803503,21.0,1,3.9692693,44.986126,5.213656584551706
303674.4901976138,21.0,1,3.9702992,44.985485,5.312443403247622
303682.8021914214,21.0,1,3.9713101,44.984844,5.416311227568097
303690.8849854097,21.0,1,3.9723403,44.982929,5.517314669664807
303699.5437789559,21.0,1,3.9733703,44.986126,5.625515697905223
303707.8703727461,21.0,1,3.9744005,44.984844,5.729565705629772
303716.0075666932,21.0,1,3.9754114,44.984844,5.83124855932935
303724.1103606485,21.0,1,3.9764225,44.98357,5.932501897163815
303732.1173546766,21.0,1,3.9775288,44.981655,6.032557549407747
303741.1957479268,21.0,1,3.9785399,44.984844,6.146001655746248
303749.1475419886,21.0,1,3.9795508,44.981655,6.245367569735421
303757.1893360051,21.0,1,3.9805999,44.985485,6.345858526136186
303765.1671300642,21.0,1,3.981611,44.987404,6.445549827692031
303773.1543241075,21.0,1,3.982641,44.991875,6.545358586310068
303781.5241178665,21.0,1,3.9836521,44.984211,6.649947974662356
303789.3099120704,21.0,1,3.984663,44.979099,6.747239697208616
303797.5233059451,21.0,1,3.9857123,44.987404,6.849874694163216
303805.8536997512,21.0,1,3.9867423,44.981014,6.953971624291737
303813.9324937235,21.0,1,3.9877722,44.988678,7.054925103307511
303821.5554880411,21.0,1,3.9887834,44.979099,7.150182705986022
303829.4250821806,21.0,1,3.9897943,44.98357,7.248522170269859
303837.4776761904,21.0,1,3.9908245,44.984211,7.349148213890499
303845.4736702298,21.0,1,3.9918544,44.987404,7.44906729991065
303853.2950644009,21.0,1,3.9928656,44.995068,7.546804488343132
303861.028058636,21.0,1,3.9938765,44.981014,7.643437054788165
303868.546653036,21.0,1,3.9949064,44.982292,7.7373903011695
303876.5922470401,21.0,1,3.9959176,44.984211,7.837928870308345
303884.0842414536,21.0,1,3.9969285,44.988678,7.931550187436421
303891.8134357012,21.0,1,3.9979396,44.97974,8.028135889792335
303899.2150301842,21.0,1,3.9989505,44.984844,8.120627367232215
303906.6866246185,21.0,1,3.9999998,44.987404,8.213993593371496
303914.4780188203,21.0,1,4.0010109,44.991234,8.31135604987102
303922.2978129871,21.0,1,4.0020218,44.988045,8.40907297887251
303930.0746071972,21.0,1,4.0030327,44.988045,8.506252991262858
303937.5018016617,21.0,1,4.0040627,44.991234,8.599064336406494
303945.0843960047,21.0,1,4.0050931,44.979099,8.693817622909332
303952.3665905781,21.0,1,4.006104,44.985485,8.784817101633706
303959.9007849675,21.0,1,4.0071149,44.98996,8.878965491495768
303967.2491794957,21.0,1,4.0081258,44.989319,8.970792034629397
303974.2493742803,21.0,1,4.0091372,44.985485,9.058267949383417
303982.1437683962,21.0,1,4.0101671,44.986763,9.156918164296043
303989.4679629419,21.0,1,4.0111971,44.996983,9.24844286890835
303996.776557494,21.0,1,4.012208,44.988045,9.339772886194439
304004.1153520234,21.0,1,4.0132189,44.986763,9.431480049801719
304011.37294662,21.0,1,4.0142303,44.987404,9.522172296228407
304018.7029411606,21.0,1,4.0152602,44.984844,9.613769610877776
304025.7041359432,21.0,1,4.0162902,44.982292,9.70125818006367
304033.2449303223,21.0,1,4.0173011,44.981655,9.795489849221758
304040.4135249914,21.0,1,4.018312,44.986126,9.885070030554028
304047.2317199074,21.0,1,4.0193233,44.984211,9.970271742175207
304054.652714374,21.0,1,4.0203342,44.994427,10.06300613289791
304061.3009094186,21.0,1,4.0213451,44.984844,10.14608339210044
304068.8131038261,21.0,1,4.0223751,44.985485,10.23995734655422
304075.8860985599,21.0,1,4.0233865,44.988678,10.32834269601631
304082.9144933261,21.0,1,4.0244164,44.985485,10.41617110351329
304089.8934881166,21.0,1,4.0254464,44.986763,10.50338194354693
304097.0632827777,21.0,1,4.0264573,44.987404,10.59297731765959
304104.1160775162,21.0,1,4.0275064,44.990593,10.68111056426472
304111.2304722257,21.0,1,4.0285177,44.988045,10.77001342233742
304117.9170672446,21.0,1,4.0295286,44.981014,10.85357084109158
304124.621662243,21.0,1,4.0305395,44.981655,10.93735316104952
304131.6848569803,21.0,1,4.0315886,44.982929,11.02561665794224
304138.5826518387,21.0,1,4.0325999,44.989319,11.11181327591684
304145.3324468099,21.0,1,4.0336108,44.991234,11.19616014826647
304152.2966416255,21.0,1,4.0346217,44.98357,11.2831863057429
304159.0346366065,21.0,1,4.0356517,44.988678,11.36738610247379
304165.7510316018,21.0,1,4.0366817,44.982929,11.45131598192469
304172.824626334,21.0,1,4.037693,44.97974,11.53970943810039
304179.3690214502,21.0,1,4.038723,44.988045,11.62149001359685
304186.2360163368,21.0,1,4.039753,44.987404,11.70730198009173
304192.8820113931,21.0,1,4.0407639,44.985485,11.79035254655711
304199.2926066145,21.0,1,4.0417747,44.985485,11.87046113874329
304205.8530017287,21.0,1,4.0427861,44.982929,11.95244191034126
304212.5437967405,21.0,1,4.043797,44.984844,12.03605216076363
304219.2087917663,21.0,1,4.0448079,44.984211,12.11934006221283
304225.7943868674,21.0,1,4.0458379,44.986126,12.2016354878273
304232.4935818682,21.0,1,4.0468493,44.986126,12.28535037125629
304238.9605770484,21.0,1,4.0478601,44.982292,12.36616371269099
304245.3445722998,21.0,1,4.0488901,44.98996,12.44593958138084
304251.8739674332,21.0,1,4.0499392,44.989319,12.52753256785837
304258.6205624049,21.0,1,4.0509501,44.986126,12.61183961327171
304264.7971578054,21.0,1,4.0519614,44.979099,12.68902360526042
304271.425352864,21.0,1,4.0529723,44.985485,12.77185131218994
304277.9347480158,21.0,1,4.0539832,44.982929,12.85319402100054
304284.4259431772,21.0,1,4.0549941,44.982292,12.9343096110435
304290.6731385253,21.0,1,4.056005,44.988045,13.01237621334923
304297.0775337555,21.0,1,4.0570354,44.992512,13.09240699365954
304303.6075288914,21.0,1,4.0580463,44.98357,13.17400737614462
304309.8431242431,21.0,1,4.0590572,44.981655,13.25192873278342
304316.14751954,21.0,1,4.0601063,44.986126,13.33070977087974
304322.5771147572,21.0,1,4.0611176,44.984844,13.41105517321289
304328.9597099945,21.0,1,4.0621476,44.984211,13.49081334483231
304335.0079055019,21.0,1,4.0631585,44.98357,13.56639315215894
304341.4657006811,21.0,1,4.0641694,44.990593,13.64709168321418
304347.8624959141,21.0,1,4.0652375,44.984211,13.72702829286829
304354.5126909651,21.0,1,4.0662489,44.981014,13.81013107747183
304360.6732863709,21.0,1,4.0672598,44.984211,13.88711588788901
304366.7328818589,21.0,1,4.0683088,44.986763,13.96283856174892
304372.9272772372,21.0,1,4.0693197,44.987404,14.04024579352251
304379.5450723134,21.0,1,4.0703502,44.988045,14.12294409886571
304385.6624677591,21.0,1,4.0713992,44.99379,14.19938937912559
304392.3018628024,21.0,1,4.0724101,44.989319,14.28235746445634
304398.5738581382,21.0,1,4.0734591,44.982292,14.36073405382919
304404.5450536869,21.0,1,4.07447,44.986126,14.43535204736243
304410.9626488988,21.0,1,4.0754814,44.986763,14.51554853349833
304417.0532443598,21.0,1,4.0765114,44.98357,14.59165829148716
304423.1512398194,21.0,1,4.0775414,44.989319,14.66786052776696
304429.7120349286,21.0,1,4.0785522,44.989319,14.74984607277212
304435.8504303666,21.0,1,4.0795631,44.992512,14.82655275561353
304441.9400258253,21.0,1,4.0805745,44.98996,14.90264987524159
304447.9466213547,21.0,1,4.0815854,44.981014,14.97770975259844
304453.8298169635,21.0,1,4.0826344,44.981655,15.05122747286435
304460.4272120446,21.0,1,4.0836453,44.990593,15.13367013871595
304466.5996074555,21.0,1,4.0846567,44.982292,15.21080147572347
304472.5248030308,21.0,1,4.0856676,44.991875,15.28484415575281
304478.1713988297,21.0,1,4.0866785,44.98357,15.3554053385637
304484.6555939975,21.0,1,4.0877085,44.991234,15.43643323495716
304490.8219894096,21.0,1,4.0887384,44.981014,15.51348997411049
304497.0333847774,21.0,1,4.0897689,44.992512,15.59110888420634
304503.2083801702,21.0,1,4.0907798,44.982292,15.66827329137971
304509.0591758143,21.0,1,4.0917907,44.989319,15.74138670884725
304515.1307712966,21.0,1,4.0928397,44.981655,15.81725948971493
304521.0477668829,21.0,1,4.0938511,44.994427,15.89120013463698
304527.0847623795,21.0,1,4.0948811,44.982292,15.96664036735152
304533.1305578854,21.0,1,4.095911,44.987404,16.04219027364115
304538.9743535318,21.0,1,4.096941,44.981014,16.11521595319027
304545.0775489807,21.0,1,4.0980282,44.982292,16.19148348977787
304550.9775445908,21.0,1,4.0990396,44.987404,16.26521166441514
304556.8865401857,21.0,1,4.1000504,44.988045,16.33905233052189
304562.563735953,21.0,1,4.1010613,44.982929,16.40999607422849
304568.1453317888,21.0,1,4.1020722,44.984211,16.47974465704641
304573.9007275011,21.0,1,4.1030831,44.987404,16.55166517336314
304579.4179233983,21.0,1,4.1040945,44.988045,16.62060928581936
304585.2933190204,21.0,1,4.1051245,44.987404,16.69402946275943
304590.7533149507,21.0,1,4.1061544,44.98996,16.76225896854866
304596.5917105973,21.0,1,4.1071844,44.981655,16.83521739596641
304601.9435066166,21.0,1,4.1081958,44.985485,16.90209509419016
304607.455302503,21.0,1,4.1092067,44.98996,16.97097242415257
304612.9752983977,21.0,1,4.1102366,44.985485,17.03995205152447
304618.4846942872,21.0,1,4.1112475,44.982929,17.10879904810841
304623.637090452,21.0,1,4.1122584,44.978462,17.17318500245666
304628.8450865692,21.0,1,4.1132889,44.988045,17.23826575595876
304634.3846824467,21.0,1,4.1142998,44.988045,17.30749021076689
304638.9368790487,21.0,1,4.1153107,44.992512,17.36437593190235
304644.4038749747,21.0,1,4.1163216,44.986126,17.43269327556567
304649.523871155,21.0,1,4.1173325,44.984211,17.49667421007516
304654.4170675203,21.0,1,4.1183629,44.986763,17.55782075464883
304659.5122637227,21.0,1,4.1193738,44.986126,17.6214918382297
304664.5216599815,21.0,1,4.1203847,44.985485,17.68409058457522
304669.4674563012,21.0,1,4.1214147,44.984844,17.74589451105117
304674.1722527966,21.0,1,4.122426,44.981655,17.80468696546872
304679.0220491774,21.0,1,4.123456,44.986126,17.86529159159363
304683.8346455917,21.0,1,4.1244669,44.984211,17.92543128582657
304688.4140421934,21.0,1,4.1254778,44.979099,17.9826570115013
304693.1956386305,21.0,1,4.1264887,44.987404,18.04240939599672
304697.6822352768,21.0,1,4.1275191,44.988678,18.09847540099864
304702.39803176,21.0,1,4.1285491,44.984844,18.15740570585801
304706.9394283848,21.0,1,4.1295791,44.986763,18.21415646438725
304711.5608249388,21.0,1,4.13059,44.986763,18.27190701440683
304715.8836217262,21.0,1,4.1316013,44.990593,18.3259257071264
304720.3174184193,21.0,1,4.1326313,44.988678,18.3813315997787
304724.701615151,21.0,1,4.1336422,44.988678,18.43611767213185
304728.9670119705,21.0,1,4.1346722,44.987404,18.48941960811402
304733.2062088102,21.0,1,4.1356831,44.990593,18.54239407742987
304737.6504054973,21.0,1,4.1367326,44.986763,18.59793035891659
304741.9774022847,21.0,1,4.1377435,44.986126,18.65200198793008
304746.042799253,21.0,1,4.1387734,44.984211,18.70280463419384
304750.1903961606,21.0,1,4.1397843,44.989319,18.75463442031605
304754.3871930353,21.0,1,4.1408334,44.990593,18.80707892884656
304758.4469900131,21.0,1,4.1418447,44.986126,18.85781138001229
304762.5453869551,21.0,1,4.1428747,44.986126,18.90902627146296
304766.6815838674,21.0,1,4.1439047,44.986126,18.96071363277074
304770.714380865,21.0,1,4.1449156,44.985485,19.01110896014679
304774.6661779284,21.0,1,4.145946,44.988045,19.06049184654511
304778.6477749497,21.0,1,4.1469569,44.981655,19.11024690716276
304782.5987720164,21.0,1,4.1479869,44.988045,19.15961945370356
304786.5293690827,21.0,1,4.1489978,44.97974,19.20873700796529
304790.3783662179,21.0,1,4.1500087,44.984844,19.25683494911151
304794.317363285,21.0,1,4.1510201,44.984844,19.30605737120416
304798.0067605386,21.0,1,4.1520309,44.984844,19.35216062110604
304801.6953577921,21.0,1,4.1530991,44.97974,19.39825384193272
304805.771554742,21.0,1,4.15411,44.97974,19.44919041060935
304809.4939519693,21.0,1,4.1551404,44.991234,19.49570573598459
304813.1841492231,21.0,1,4.1561513,44.990593,19.54181894431983
304816.9827463962,21.0,1,4.1571622,44.980377,19.58928679725583
304820.5829437077,21.0,1,4.1581922,44.984211,19.63427527275763
304824.2673409656,21.0,1,4.1592031,44.985485,19.68031586669964
304828.0029381856,21.0,1,4.1602144,44.989319,19.72699634372118
304831.4739356013,21.0,1,4.1612253,44.98357,19.77037060050138
304835.1371328719,21.0,1,4.1622362,44.986763,19.81614649377102
304838.6427302547,21.0,1,4.1632471,44.985485,19.85995293228467
304842.343127499,21.0,1,4.1642962,44.988678,19.90619362418832
304846.0449247435,21.0,1,4.1653075,44.988678,19.95245170011436
304849.5599221212,21.0,1,4.1663184,44.991875,19.99637561153094
304853.0347195358,21.0,1,4.1673293,44.98996,20.03979712855742
304856.6629168363,21.0,1,4.1683402,44.98357,20.08513553874567
304860.227114182,21.0,1,4.1693516,44.986763,20.12967401188214
304863.7937115207,21.0,1,4.1703625,44.980377,20.174242528162
304867.3455088725,21.0,1,4.1713734,44.991234,20.21862592983542
304870.7913063094,21.0,1,4.1724033,44.977184,20.26168478893004
304874.5159035288,21.0,1,4.1734142,44.982929,20.30822775134447
304878.0991008631,21.0,1,4.1744447,44.978462,20.35300346244557
304881.6934981863,21.0,1,4.1754556,44.986126,20.3979194010245
304885.0844956487,21.0,1,4.1764665,44.984211,20.44029339176559
304888.7166929469,21.0,1,4.1774774,44.984211,20.48568158460151
304892.0274904801,21.0,1,4.1784883,44.987404,20.52705366431893
304895.8156876613,21.0,1,4.1794996,44.990593,20.57439131502893
304899.3556850255,21.0,1,4.1805296,44.99379,20.61862750332811
304902.8886823915,21.0,1,4.1815405,44.982929,20.66277595879703
304906.4900797009,21.0,1,4.1825705,44.986126,20.70777919200791
304909.925677143,21.0,1,4.1835818,44.986763,20.75071074386702
304913.4884744883,21.0,1,4.1845927,44.981655,20.79523173241763
304917.116671782,21.0,1,4.1856036,44.982929,20.84057004944165
304920.5220692456,21.0,1,4.1866145,44.988045,20.88312416273371
304924.2066665031,21.0,1,4.1876826,44.988045,20.92916722713046
304927.8908637613,21.0,1,4.188694,44.98996,20.97520503534296
304931.5510610305,21.0,1,4.189724,44.984844,21.02094268172667
304935.2730582543,21.0,1,4.190773,44.987404,21.06745287225511
304938.8814555784,21.0,1,4.1917839,44.989319,21.11254337557284
304942.363252975,21.0,1,4.1927953,44.984211,21.15605213488239
304945.8678503614,21.0,1,4.1938062,44.989319,21.19984578228548
304949.7056475058,21.0,1,4.1948171,44.986126,21.24780319146198
304953.3248448148,21.0,1,4.1958661,44.992512,21.29302899878925
304957.1590419568,21.0,1,4.1968961,44.981655,21.34094132154316
304960.8572392017,21.0,1,4.1979074,44.981655,21.38715424907811
304964.5460364521,21.0,1,4.1989183,44.985485,21.43324961321258
304968.2894336693,21.0,1,4.1999292,44.98357,21.48002731564415
304969.0788330734,21.0,1,4.1999674,44.994427,21.48989171363173
304979.0790256225,21.0,1,4.1979647,42.754162,21.61000405573103
304989.0792181715,21.0,1,4.1980791,41.876698,21.72749159851498
304999.0794107206,21.0,1,4.1980028,41.035645,21.84261640237045
305009.0796032697,21.0,1,4.1981363,40.289742,21.95558305309995
305019.0797958188,21.0,1,4.1980028,39.598755,22.06653539962196
305029.0799883679,21.0,1,4.1980028,38.8867,22.17557427719539
305039.0801809169,21.0,1,4.1980028,38.283844,22.28280395506668
305049.080373466,21.0,1,4.1980791,37.666943,22.3882708978778
305059.0805660151,21.0,1,4.1980791,37.060894,22.49204757054117
305069.0807585642,21.0,1,4.1980982,36.477837,22.59418806469875
305079.0809511133,21.0,1,4.1979647,35.910107,22.69472140727531
305089.0811436623,21.0,1,4.1979265,35.355148,22.79367770356051
305099.0813362114,21.0,1,4.19806,34.813602,22.89111842018573
305109.0815287605,21.0,1,4.1980791,34.298241,22.98708130087895
305119.0817213096,21.0,1,4.1980028,33.790543,23.0816048626406
305129.0819138587,21.0,1,4.19806,33.271984,23.17471340790367
305139.0821064077,21.0,1,4.1981173,32.790466,23.26642420717155
305149.0822989568,21.0,1,4.198041,32.28532,23.3567718725355
305159.0824915059,21.0,1,4.1980028,31.805719,23.4457691948736
305169.082684055,21.0,1,4.198041,31.348471,23.53344965987545
305179.0828766041,21.0,1,4.1981363,30.85865,23.61983888709609
305189.0830691531,21.0,1,4.1980219,30.410982,23.70493624064478
305199.0832617022,21.0,1,4.198041,29.947985,23.78876516231029
305209.0834542513,21.0,1,4.1980219,29.484987,23.87132889243837
305219.0836468004,21.0,1,4.1980791,29.026463,23.95265089588166
305229.0838393494,21.0,1,4.1979456,28.638182,24.03274215385385
305239.0840318985,21.0,1,4.19806,28.199453,24.11162210903539
305249.0842244476,21.0,1,4.1980219,27.784353,24.18930092252563
305259.0844169967,21.0,1,4.1980028,27.300282,24.26579381723617
305269.0846095458,21.0,1,4.19806,26.88518,24.34111014139324
305279.0848020948,21.0,1,4.1980219,26.505205,24.4152780322626
305289.0849946439,21.0,1,4.19806,26.078606,24.48830962492382
305299.085187193,21.0,1,4.1979456,25.679474,24.56022361239053
305309.0853797421,21.0,1,4.198041,25.309715,24.63104215632397
305319.0855722912,21.0,1,4.1980982,24.905468,24.70076015234863
305329.0857648402,21.0,1,4.1980219,24.528048,24.76941510654832
305339.0859573898,21.0,1,4.1979265,24.1436,24.83702681747776
305349.0861499393,21.0,1,4.1980982,23.804495,24.90360230901475
305359.0863424889,21.0,1,4.1981363,23.415575,24.96915567790806
305369.086535038,21.0,1,4.1980219,23.056036,25.03371004545106
305379.0867275875,21.0,1,4.1979647,22.700327,25.09726366151047
305389.0869201371,21.0,1,4.19806,22.351643,25.15985380866846
305399.0871126866,21.0,1,4.1980028,22.027225,25.22148370200507
305409.0873052361,21.0,1,4.1980982,21.678541,25.28218732810085
305419.0874977857,21.0,1,4.1980219,21.357317,25.34195879291185
305429.0876903352,21.0,1,4.1980219,21.020126,25.40082000346746
305439.0878828848,21.0,1,4.1979265,20.704012,25.4587805692837
305449.0880754343,21.0,1,4.1981173,20.415358,25.51585813758724
305459.0882679839,21.0,1,4.1980791,20.076889,25.57206429375904
305469.0884605334,21.0,1,4.1981363,19.777378,25.62740647956182
305479.088653083,21.0,1,4.19806,19.489363,25.68192389252643
305489.0888456325,21.0,1,4.1979837,19.15856,25.73559819485422
305499.0890381821,21.0,1,4.19806,18.887146,25.78845704365265
305509.0892307316,21.0,1,4.1979837,18.61829,25.84052663682006
305519.0894232811,21.0,1,4.1980219,18.32325,25.89180867579641
305529.0896158307,21.0,1,4.1979837,18.051838,25.94232344922724
